city_pop,age,distance_km,day,amt_log,gender_encoded,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,category_entertainment,category_food_dining,category_gas_transport,category_grocery_net,category_grocery_pos,category_health_fitness,category_home,category_kids_pets,category_misc_net,category_misc_pos,category_personal_care,category_shopping_net,category_shopping_pos,category_travel,state_encoded
-0.29281630140543513,-0.17444447823262196,0.9948421563933001,0.9523090870376585,-1.3165776917511547,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,1.583424560711245,-0.49507868003720934,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006034114125528579
-0.2897866796443493,-0.9796752013776975,0.26856523938558813,-1.0863930723735067,-1.1745354378231738,-0.9102294441987615,-0.176181490135808,-1.3454053668933625,-0.4745676401226237,-1.4517183740658524,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
2.199761130956008,0.1131379228906193,0.2352700082915025,0.04621923841047393,1.0132639740668579,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,0.15924976928693121,1.2287264842017966,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
1.9356244682577963,0.3432038437892123,0.8682149291137264,0.159480469488872,-0.05175933655076148,1.098624095686401,-0.1761814901358091,1.3851722352363147,0.15924976928693121,1.2287264842017966,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005370802365323062
-0.2931341633606966,2.586346572550494,0.07538021630398398,-0.8598706102167106,0.0408402702621759,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,0.15924976928693121,1.2287264842017966,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007754028723619446
-0.29295536601086203,0.05562144266597105,1.0926409599469693,0.8390478559592605,0.9618224121946685,-0.9102294441987615,1.5905181265127992,-0.3459445975091029,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
3.8890815359995186,-0.11692799800797371,-0.9934006620855762,0.04621923841047393,-2.0360384967775973,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00507306531736306
-0.29213422262643657,0.40072032401386054,-0.43329758568391924,-0.7466093791383126,-1.2686066680557286,1.098624095686401,1.2171705678131368,-0.9795773352127832,1.583424560711245,-0.49507868003720934,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
-0.2880185725182074,0.6307862449124536,0.28012881894466723,-1.0863930723735067,1.3138853156454766,1.098624095686401,-0.822838430685427,-0.9795773352127839,1.3013492769120731,0.6978315065230267,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.2887801167860213,-0.40451039913121495,-0.9030221274839684,0.4992641627240662,0.7144257380262148,1.098624095686401,-1.1961859893850901,-0.3459445975091029,-1.2649250221373824,-0.4950786800372096,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.2889191813914482,-1.0371916816023456,-0.760109687512233,1.0655703181160565,0.9719860650365849,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,0.15924976928693121,1.2287264842017966,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029411764705882353
-0.29309111955425493,-1.3822905629502353,1.2991153974995278,1.4053540113512508,-0.00021546875581594517,-0.9102294441987615,0.19716606856385482,-1.3935675409515917,-0.9828497383382108,0.6978315065230265,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057821327683615815
-0.2906409336491145,-1.1522246420516422,0.34638118870417406,1.6318764735080469,0.767509249815423,1.098624095686401,-0.176181490135808,-1.3454053668933625,0.15924976928693121,1.2287264842017966,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006061250531688643
-0.2936904217824042,-0.46202687935586323,0.34217529691866283,-1.199654303451905,2.1233937967313863,1.098624095686401,-1.052079210688049,-0.6868420533900584,1.3013492769120731,0.6978315065230267,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005748611290530939
-0.29296861025899795,-1.8424224047474214,-1.4435496735296578,0.6125253938024643,0.962936477328414,1.098624095686401,-0.5240860296961021,1.2439678856319394,0.15924976928693121,1.2287264842017966,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070486706689536875
-0.2865418388510551,0.6883027251371018,1.3352509935147963,-0.06704199266792414,1.6885161504723822,1.098624095686401,0.5705136272635173,1.3851722352363152,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0070486706689536875
3.091039431385095,-0.17444447823262196,0.9823619323654033,1.0655703181160565,0.9662691044223731,1.098624095686401,-0.176181490135808,-1.3454053668933625,0.15924976928693121,1.2287264842017966,1.279194871457263,0.08710746941832495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.2565833495676618,0.05562144266597105,0.8459317017900779,-0.29356445482472027,-0.02555934797579856,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,-1.2649250221373824,-0.4950786800372096,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005741754573374282
-0.19973572550636873,-1.55484000362418,-1.3908264959961836,0.9523090870376585,-0.9845322204997449,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.28015148912548604,0.28568736356456403,-0.15139595047447713,-0.6333481480599145,-0.3942666737236261,1.098624095686401,1.4464113478157588,-0.6868420533900575,1.3013492769120731,0.6978315065230267,1.279194871457263,0.08710746941832495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005838717396506341
-0.23365093392036052,-0.05941151778332546,0.8046117790707605,1.5186152424296488,0.18537531120011777,1.098624095686401,0.19716606856385482,-1.3935675409515917,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027689030883919063
-0.2888728265229726,-1.1522246420516422,-2.1905596294217933,-1.426176765608701,0.0903910054077794,1.098624095686401,0.5705136272635173,1.3851722352363152,1.3013492769120731,0.6978315065230267,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.2756020898908063,-0.3469939189065667,-0.9882439727127906,0.6125253938024643,-0.9677815787524094,1.098624095686401,-0.524086029696101,-1.2042010172889877,-1.2649250221373824,-0.4950786800372096,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005727713320605081
-0.26241081874745537,-1.1522246420516422,0.1869646811936991,0.9523090870376585,0.08756225067321946,1.098624095686401,1.4464113478157588,-0.6868420533900575,0.15924976928693121,1.2287264842017966,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788296285775158
-0.29024691726707164,0.1131379228906193,1.0021134297691847,0.4992641627240662,1.0600042762539412,-0.9102294441987615,-1.0520792106880494,0.7266089217330104,-0.9828497383382108,0.6978315065230265,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005263157894736842
-0.057234237688212085,-0.864642240928401,0.18420404885478117,-0.5200869169815164,-1.0897247260541072,1.098624095686401,0.19716606856385482,-1.3935675409515917,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005263157894736842
0.6200070796787182,2.2412476912026045,0.13236147848746618,0.2727417005672701,2.490872828866035,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,-0.4745676401226237,-1.4517183740658524,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
-0.29219051068101415,0.7458192053617501,0.6405843020875547,-1.652699227765497,-2.0614730409616646,-0.9102294441987615,1.5905181265127992,0.3857114658520555,0.15924976928693121,1.2287264842017966,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0057821327683615815
-0.2936904217824042,-0.46202687935586323,0.12579564370848045,0.6125253938024643,0.7450290342141427,1.098624095686401,-0.5240860296961021,1.2439678856319394,0.7930671786964866,-1.4517183740658521,1.279194871457263,0.08710746941832495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005748611290530939
-0.2843499157845646,-1.4973235233995317,-0.7669421950674945,-0.8598706102167106,0.2606511552985744,1.098624095686401,0.9184181668238106,-1.2042010172889874,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005522265303724592
-0.29160114163896683,0.4582368042385088,0.5932585608427906,0.4992641627240662,0.30456507406819705,1.098624095686401,1.4464113478157588,-0.6868420533900575,-1.2649250221373824,-0.4950786800372096,-0.2144949997882133,-1.2901785053075374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005370802365323062
-0.032384717123240064,0.28568736356456403,-0.16471271162101322,-1.199654303451905,-0.43685483934727465,-0.9102294441987615,-0.176181490135808,-1.3454053668933625,-0.4745676401226237,-1.4517183740658524,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.004870499339979062
-0.2936771775342683,-1.0371916816023456,0.49979644156915193,-0.1803032237463222,0.31550536416893193,1.098624095686401,-0.8228384306854276,1.0193442035557354,1.3013492769120731,0.6978315065230267,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.2859855804293476,-0.0018950375586772059,-0.051212307041902376,-0.8598706102167106,0.7419005706885791,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,-1.2649250221373824,-0.4950786800372096,-0.2144949997882133,-1.2901785053075374,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002283477409884195
-0.28682990124801083,-0.0018950375586772059,-0.7704099438357762,-0.40682568590311835,-1.0259339408914825,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,1.3013492769120731,0.6978315065230267,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005070993914807302
-0.29326329478002156,-0.5770598398051597,0.3392366602809695,0.159480469488872,0.609480215354534,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,1.3013492769120731,0.6978315065230267,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00507306531736306
-0.20170911847861703,1.148434566934288,-1.353032775419988,0.7257866248808623,0.5617700829319993,-0.9102294441987615,1.5905181265127992,0.3857114658520555,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842
-0.29267723680000823,1.0334016064849914,-1.8741068647252703,-0.7466093791383126,-1.5721494691321085,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00609632188579557
-0.2446138603148472,-0.0018950375586772059,0.7969083980663519,-0.7466093791383126,-2.091120628003895,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,1.3013492769120731,0.6978315065230267,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00493485984998026
-0.29359771204545293,-0.864642240928401,1.1642971936904247,0.04621923841047393,0.7709558063470462,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,0.7930671786964866,-1.4517183740658521,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041211101766190075
0.6200070796787182,-0.3469939189065667,0.37111275614305217,0.2727417005672701,-0.014167409108792758,1.098624095686401,-1.1961859893850901,-0.3459445975091029,1.583424560711245,-0.49507868003720934,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
-0.17697548508483407,-0.05941151778332546,0.4828833023814252,0.7257866248808623,0.432248795680194,1.098624095686401,1.4464113478157588,-0.6868420533900575,-0.4745676401226237,-1.4517183740658524,0.5323499358345247,-1.1056571729702842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005070993914807302
-0.28830663491516306,-0.6920928002544562,-1.21851314291805,0.4992641627240662,-1.5254274887210648,-0.9102294441987615,-0.8228384306854276,1.0193442035557354,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005578996718237224
-0.2909223739220022,1.3785004878328808,-0.8856396104404642,1.1788315491944545,0.3165608194188386,-0.9102294441987615,1.639670265083767,0.019883434171476283,1.3013492769120731,0.6978315065230267,1.279194871457263,0.08710746941832495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005139364755995925
-0.28802519464227533,0.1131379228906193,0.04689981475305451,1.6318764735080469,0.9702364739951587,-0.9102294441987615,1.2171705678131368,-0.9795773352127832,-1.2649250221373824,-0.4950786800372096,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578996718237224
0.47999882157214363,0.40072032401386054,0.6832607652467512,0.159480469488872,0.8065295941301672,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,0.7930671786964866,-1.4517183740658521,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005741754573374282
0.11992082537751247,-0.40451039913121495,0.2972232111776112,1.5186152424296488,-0.9452287732312351,1.098624095686401,-1.052079210688049,-0.6868420533900584,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.004595959595959596
-0.2917799389888014,0.7458192053617501,0.013272440341554061,-0.6333481480599145,-0.5502168078535212,1.098624095686401,-0.5240860296961021,1.2439678856319394,-0.4745676401226237,-1.4517183740658524,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006034114125528579
-0.2338297312701951,-0.9221587211530492,1.1614878952038157,-0.6333481480599145,1.910580036702062,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,-0.4745676401226237,-1.4517183740658524,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00507306531736306
-0.2934454031918901,0.05562144266597105,0.47495025054722184,0.159480469488872,0.5467982329923248,1.098624095686401,-1.052079210688049,-0.6868420533900584,-0.4745676401226237,-1.4517183740658524,0.5323499358345247,1.279872111806934,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005741754573374282
-0.2402697469262738,-0.17444447823262196,-0.836836425334791,-1.652699227765497,1.619488726662661,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,0.15924976928693121,1.2287264842017966,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005727713320605081
-0.2926441261796685,0.2281708833399158,-0.22121354734751414,-0.9731318412951087,0.4347110812474918,1.098624095686401,0.9184181668238106,-1.2042010172889874,-1.2649250221373824,-0.4950786800372096,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005727713320605081
-0.17673708861838797,-0.864642240928401,-1.7546601050625712,1.745137704586445,0.6014860770559234,-0.9102294441987615,-0.8228384306854276,1.0193442035557354,1.3013492769120731,0.6978315065230267,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005748611290530939
-0.24804412058204386,0.3432038437892123,1.146427456879703,1.5186152424296488,-0.2894180777365506,1.098624095686401,-1.2453381279560574,0.019883434171475936,1.3013492769120731,0.6978315065230267,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.004595959595959596
-0.28890924820534625,-0.6920928002544562,1.6253819588191996,-0.40682568590311835,-1.2092969572990206,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,1.3013492769120731,0.6978315065230267,1.0790783740858765,0.7757504567812562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578996718237224
-0.292707036358314,-0.17444447823262196,-0.6369210497201968,-1.539437996687099,0.3186674312647141,-0.9102294441987615,-0.524086029696101,-1.2042010172889877,1.3013492769120731,0.6978315065230267,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.1796342678981149,0.17065440311526756,-0.7784368141481562,-0.9731318412951087,1.2995071487375605,-0.9102294441987615,1.4464113478157588,-0.6868420533900575,-0.4745676401226237,-1.4517183740658524,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.2862703317642693,1.608566408731474,0.456683587680189,1.6318764735080469,-0.39313731060345886,1.098624095686401,-1.1961859893850901,-0.3459445975091029,-1.2649250221373824,-0.4950786800372096,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005016791740951118
-0.2919719805867719,0.2281708833399158,0.07503617274451431,-0.9731318412951087,0.8757701679798163,1.098624095686401,1.2171705678131368,-0.9795773352127832,-1.2649250221373824,-0.4950786800372096,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005139364755995925
-0.2886774738629681,-0.23196095845727022,-0.3537582354303812,0.7257866248808623,0.13905205041713858,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
1.3411696349263087,-0.3469939189065667,0.16880279043036067,0.9523090870376585,0.1805423728283844,1.098624095686401,-1.1961859893850901,0.38571146585205485,1.3013492769120731,0.6978315065230267,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842
-0.29326660584205555,-0.0018950375586772059,-1.3956634614564167,1.2920927802728528,-0.17347439875707743,1.098624095686401,1.5905181265127992,-0.3459445975091029,0.15924976928693121,1.2287264842017966,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0070486706689536875
-0.2896343707907865,1.4360169680575292,1.0766863375881208,0.04621923841047393,-1.4983752503128356,-0.9102294441987615,1.4464113478157588,0.7266089217330104,1.3013492769120731,0.6978315065230267,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.005579171094580234
-0.29099521728674965,0.05562144266597105,1.5552535749892467,-1.652699227765497,-2.1219465690399875,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,-0.4745676401226237,-1.4517183740658524,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0068654795108345846
0.9691817485954743,-0.05941151778332546,0.6113600911269613,-1.539437996687099,0.6340813536744913,1.098624095686401,1.2171705678131368,1.0193442035557359,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005741754573374282
0.44380229141674404,0.9758851262603431,1.4924990238328089,1.6318764735080469,0.7931965009896205,-0.9102294441987615,1.2171705678131368,1.0193442035557359,-1.2649250221373824,-0.4950786800372096,-0.9613399354109522,1.2798721118069336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005139364755995925
-0.2928891447701826,-1.0371916816023456,1.518076867996046,0.9523090870376585,0.3342872572469269,1.098624095686401,-0.1761814901358091,1.3851722352363147,1.583424560711245,-0.49507868003720934,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041211101766190075
