city_pop,age,distance_km,day,amt_log,gender_encoded,hour_sin,hour_cos,day_of_week_sin,day_of_week_cos,month_sin,month_cos,category_entertainment,category_food_dining,category_gas_transport,category_grocery_net,category_grocery_pos,category_health_fitness,category_home,category_kids_pets,category_misc_net,category_misc_pos,category_personal_care,category_shopping_net,category_shopping_pos,category_travel,state_encoded
-0.005379695174151221,-0.8071257607037527,-1.2229041730628654,0.8390478559592605,0.7398078964894279,-0.9102294441987615,0.19716606856385466,1.4333344092945444,0.15924976928693121,1.2287264842017966,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788296285775158
0.9607385404088415,-0.17444447823262196,0.5608680318073295,-0.8598706102167106,1.2039857178729452,-0.9102294441987615,1.4464113478157588,-0.6868420533900575,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004715291870598066
-0.27472134738976933,1.2634675273835843,1.0330967231588764,-0.9731318412951087,-2.128966382554457,-0.9102294441987615,1.4464113478157588,-0.6868420533900575,-1.2649250221373824,-0.4950786800372096,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005263157894736842
-0.2929818545071338,0.9758851262603431,0.09455155579810094,-1.426176765608701,0.06684328944372277,-0.9102294441987615,1.4464113478157588,0.7266089217330104,1.3013492769120731,0.6978315065230267,-0.21449499978821382,1.4643934441441873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.05716139432346466,-0.05941151778332546,0.21470699514345953,-1.312915534530303,1.3481484844640965,-0.9102294441987615,1.5905181265127992,-0.3459445975091029,0.15924976928693121,1.2287264842017966,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004595959595959596
-0.2863762857493565,2.06869825052866,-0.2803769417890636,0.3860029316456681,-0.09024731906282574,1.098624095686401,-0.822838430685427,-0.9795773352127839,1.3013492769120731,0.6978315065230267,1.0790783740858765,0.7757504567812562,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.29229646466610126,0.515753284463157,1.0825920328350285,1.1788315491944545,0.9678324588635864,1.098624095686401,1.5905181265127992,0.3857114658520555,0.7930671786964866,-1.4517183740658521,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006034114125528579
-0.2895085504334955,1.0334016064849914,-0.7353170986983099,-0.8598706102167106,-1.1704258435782107,1.098624095686401,-1.052079210688049,-0.6868420533900584,1.3013492769120731,0.6978315065230267,0.5323499358345247,1.279872111806934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005263157894736842
-0.2918461602294809,-1.324774082725587,-1.2479100859223244,0.04621923841047393,0.560450891968899,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,0.15924976928693121,1.2287264842017966,1.279194871457263,0.08710746941832495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.29279312397119733,0.7458192053617501,-0.8604386694086789,1.2920927802728528,-1.112209897485807,-0.9102294441987615,0.9184181668238106,1.2439678856319398,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00609192276312211
-0.28933968626976286,1.896148809854715,0.3942098604343333,1.5186152424296488,-0.013936653759971405,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,-0.9828497383382108,0.6978315065230265,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068654795108345846
0.4918027577232596,-0.3469939189065667,0.0038273167359977253,0.2727417005672701,0.09721819402573226,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,-0.9828497383382108,0.6978315065230265,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.006548038524782711
-0.2929520549488281,-1.55484000362418,-0.9471332763933321,0.7257866248808623,-0.1811643720322104,1.098624095686401,0.9184181668238106,-1.2042010172889874,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.2724334035242935,-0.3469939189065667,-1.7268213626762514,1.5186152424296488,-0.5102682147413873,-0.9102294441987615,-1.0520792106880494,0.7266089217330104,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005370802365323062
-0.2929520549488281,-1.6123564838488282,0.34860458507859754,0.3860029316456681,0.9732148974015998,1.098624095686401,-1.052079210688049,-0.6868420533900584,0.7930671786964866,-1.4517183740658521,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.2930116540654396,1.205951047158936,1.568574832625218,0.159480469488872,1.0689665089332896,-0.9102294441987615,1.4464113478157588,-0.6868420533900575,1.3013492769120731,0.6978315065230267,-1.7081848710336898,0.08710746941832462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.05716139432346466,-0.05941151778332546,-0.07909750721643519,-0.9731318412951087,1.0865303443833378,-0.9102294441987615,-0.5240860296961021,1.2439678856319394,-0.4745676401226237,-1.4517183740658524,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004595959595959596
-0.28455851269270493,2.4137971318765494,-0.5548998792451559,0.2727417005672701,1.2186288778131755,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,1.583424560711245,-0.49507868003720934,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.291581275266763,-0.40451039913121495,-1.571142493971746,0.9523090870376585,-0.12806761672559713,1.098624095686401,1.639670265083767,0.019883434171476283,1.583424560711245,-0.49507868003720934,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.29373015452681184,0.8608521658110466,0.4800531594636561,-0.7466093791383126,-2.1576987080163472,-0.9102294441987615,0.19716606856385466,1.4333344092945444,1.583424560711245,-0.49507868003720934,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005019475565192949
-0.29352155761867155,-0.0018950375586772059,1.6151302559444758,-1.199654303451905,0.4212682509512739,-0.9102294441987615,1.639670265083767,0.019883434171476283,-0.4745676401226237,-1.4517183740658524,-0.2144949997882133,-1.2901785053075374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005748611290530939
-0.2871113415208986,0.1131379228906193,1.9934621364974607,-0.1803032237463222,0.27905401357340504,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,-0.9828497383382108,0.6978315065230265,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005139364755995925
-0.23365093392036052,-0.05941151778332546,-1.9435137659938337,-1.652699227765497,-1.8359023985321357,1.098624095686401,-0.8228384306854276,1.0193442035557354,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027689030883919063
-0.2934454031918901,0.05562144266597105,0.4433196832576288,-0.29356445482472027,0.5851397396462611,1.098624095686401,1.5905181265127992,-0.3459445975091029,-1.2649250221373824,-0.4950786800372096,-0.2144949997882133,-1.2901785053075374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005741754573374282
-0.27580406467487867,0.6883027251371018,-1.0062806944249039,-1.539437996687099,0.23647331277724679,1.098624095686401,-1.0520792106880494,0.7266089217330104,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006034114125528579
-0.1106019355517989,1.4360169680575292,1.1255092665203497,-1.312915534530303,0.6657463257273188,1.098624095686401,1.639670265083767,0.019883434171476283,0.15924976928693121,1.2287264842017966,1.279194871457263,0.08710746941832495,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005578996718237224
1.2289742979051124,0.2281708833399158,0.8288990132003707,1.6318764735080469,0.7533104377785101,1.098624095686401,1.2171705678131368,-0.9795773352127832,-1.2649250221373824,-0.4950786800372096,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
0.2783551437031502,-0.5195433595805115,-0.2778344617551847,0.6125253938024643,-0.9078211345349314,1.098624095686401,-1.2453381279560574,0.019883434171475936,-0.9828497383382108,0.6978315065230265,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005741754573374282
2.4123180692889785,-1.784905924522773,1.3942586094653857,-1.652699227765497,0.6489473529358716,1.098624095686401,-0.8228384306854276,1.0193442035557354,1.583424560711245,-0.49507868003720934,0.5323499358345247,-1.1056571729702842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005701642413411624
-0.29296861025899795,-1.784905924522773,0.4496912736830377,-0.8598706102167106,0.1991703304474191,1.098624095686401,1.2171705678131368,-0.9795773352127832,0.15924976928693121,1.2287264842017966,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070486706689536875
-0.2317371400647238,2.3562806516519013,0.8226839413455451,-1.312915534530303,-1.2970318613966652,1.098624095686401,1.4464113478157588,-0.6868420533900575,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.007418060706986602
-0.2917567615545636,2.7013795329997907,-1.9774082728005684,1.0655703181160565,-1.0823722150868242,1.098624095686401,-0.1761814901358091,1.3851722352363147,0.15924976928693121,1.2287264842017966,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005741754573374282
-0.2936109562935888,2.2412476912026045,0.46646239365669256,0.7257866248808623,-0.5302097782617321,-0.9102294441987615,0.9184181668238106,1.2439678856319398,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,0.7757504567812562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007369614512471655
0.4918027577232596,0.6883027251371018,0.27025232282614475,-0.5200869169815164,-1.5738712991384272,1.098624095686401,1.639670265083767,0.019883434171476283,1.3013492769120731,0.6978315065230267,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006548038524782711
-0.25251074326587425,2.298764171427253,0.9211267976170247,0.3860029316456681,-1.287440591136919,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,-0.4745676401226237,-1.4517183740658524,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005016791740951118
-0.2792045253837696,0.6883027251371018,0.10521385112956173,0.6125253938024643,-1.1304847636795643,-0.9102294441987615,0.5705136272635176,-1.3454053668933625,-0.4745676401226237,-1.4517183740658524,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006808838643371017
4.283624376905781,-0.9796752013776975,-0.12100450157247658,1.6318764735080469,-1.122737542232935,1.098624095686401,-0.822838430685427,-0.9795773352127839,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0066519843588475885
0.6200070796787182,1.3209840076082326,0.7388707058152356,0.8390478559592605,0.5029157333892978,-0.9102294441987615,1.2171705678131368,-0.9795773352127832,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006548038524782711
-0.2877371322453196,-0.864642240928401,0.2924886381649729,0.8390478559592605,-1.3417236246317406,-0.9102294441987615,0.5705136272635173,1.3851722352363152,1.583424560711245,-0.49507868003720934,-1.5080683736623033,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
-0.29079655356471124,0.515753284463157,1.0513262702911401,-1.539437996687099,-1.197535842817054,1.098624095686401,-0.5240860296961021,1.2439678856319394,0.7930671786964866,-1.4517183740658521,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004804026231508312
-0.2931738961051043,0.7458192053617501,-0.5479447040626114,-0.5200869169815164,-1.8480797930417447,-0.9102294441987615,1.2171705678131368,1.0193442035557359,-1.2649250221373824,-0.4950786800372096,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.004870499339979062
-0.2613545899586178,-0.05941151778332546,-0.17214964844325353,-1.199654303451905,0.2587054583770385,1.098624095686401,-0.1761814901358091,1.3851722352363147,1.3013492769120731,0.6978315065230267,0.5323499358345247,-1.1056571729702842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068654795108345846
-0.2898760783192666,-0.40451039913121495,1.080650448993614,-0.7466093791383126,0.6264390839816336,1.098624095686401,-0.176181490135808,-1.3454053668933625,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
-0.29091244073590034,-0.864642240928401,0.5544205069217994,0.159480469488872,0.2987282156803844,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005139364755995925
-0.29122036950505986,-0.7496092804791045,0.23163225348387445,-1.539437996687099,0.03976457448675638,1.098624095686401,1.5905181265127992,0.3857114658520555,-1.2649250221373824,-0.4950786800372096,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005701642413411624
-0.2888463380267008,-1.7273894442981248,-1.4646290081861042,1.1788315491944545,0.4224522004551166,1.098624095686401,1.4464113478157588,-0.6868420533900575,1.583424560711245,-0.49507868003720934,-0.2144949997882133,-1.2901785053075374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.1796342678981149,0.17065440311526756,0.8234862334597137,-1.312915534530303,-1.381040355777218,-0.9102294441987615,1.5905181265127992,0.3857114658520555,0.7930671786964866,-1.4517183740658521,-0.9613399354109513,-1.1056571729702844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.29133625667624896,-0.6920928002544562,-0.057473239302550536,-0.7466093791383126,0.9779824060433997,-0.9102294441987615,0.9184181668238106,1.2439678856319398,-0.9828497383382108,0.6978315065230265,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802544050361813
0.6229671691370906,-1.3822905629502353,1.5865164821894964,-1.0863930723735067,-0.477711259657347,1.098624095686401,-0.8228384306854276,1.0193442035557354,1.3013492769120731,0.6978315065230267,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091273374888691
-0.29173689518235973,-0.46202687935586323,-0.5004455267570714,-1.652699227765497,0.6158577097278775,1.098624095686401,-0.176181490135808,-1.3454053668933625,-1.2649250221373824,-0.4950786800372096,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.28682990124801083,0.05562144266597105,-1.136017535997084,0.6125253938024643,1.288567394391822,-0.9102294441987615,-0.8228384306854276,1.0193442035557354,1.3013492769120731,0.6978315065230267,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005070993914807302
-0.2741518447199259,0.1131379228906193,1.2714280973158285,1.6318764735080469,-0.1519534090521852,-0.9102294441987615,-1.1961859893850901,0.38571146585205485,0.7930671786964866,-1.4517183740658521,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066519843588475885
-0.29326660584205555,-0.05941151778332546,-0.697772378315951,-1.426176765608701,0.1283712055951008,1.098624095686401,0.5705136272635176,-1.3454053668933625,-0.9828497383382108,0.6978315065230265,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0070486706689536875
-0.28522072509949964,-1.2672576025009388,0.7800545065588388,-0.40682568590311835,0.0036284772213729596,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,-0.9828497383382108,0.6978315065230265,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.1356766083350811,0.40072032401386054,0.011320579128026326,0.7257866248808623,0.5451167146677909,1.098624095686401,0.5705136272635176,-1.3454053668933625,1.583424560711245,-0.49507868003720934,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070486706689536875
-0.29024691726707164,0.17065440311526756,0.4947698252398517,0.4992641627240662,-2.1951786601081875,-0.9102294441987615,-0.822838430685427,-0.9795773352127839,-1.2649250221373824,-0.4950786800372096,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.005263157894736842
-0.27510543058571024,-0.9221587211530492,-0.29647044996745775,-1.426176765608701,0.4641629434818213,1.098624095686401,1.4464113478157588,0.7266089217330104,-0.9828497383382108,0.6978315065230265,-0.9613399354109522,1.2798721118069336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004804026231508312
-0.290826353123017,1.666082888956122,1.1835203147654683,1.745137704586445,-0.2812339535002509,1.098624095686401,-1.1961859893850901,-0.3459445975091029,-1.2649250221373824,-0.4950786800372096,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006568794270111986
-0.286180933089352,0.515753284463157,-1.584860567513369,-1.426176765608701,0.8314419157047062,1.098624095686401,1.5905181265127992,-0.3459445975091029,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.29296198813492996,0.6883027251371018,0.5834898847311434,0.8390478559592605,1.0164487849495638,1.098624095686401,-1.2453381279560574,0.019883434171475936,-0.9828497383382108,0.6978315065230265,1.0790783740858765,0.7757504567812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00609192276312211
-0.2402697469262738,-0.17444447823262196,0.8402625103320711,-1.539437996687099,1.4120766498905846,-0.9102294441987615,0.9184181668238106,-1.2042010172889874,1.3013492769120731,0.6978315065230267,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005727713320605081
-0.29063431152504654,-1.324774082725587,0.7462074120327203,0.6125253938024643,0.5168902855734389,1.098624095686401,1.639670265083767,0.019883434171476283,1.3013492769120731,0.6978315065230267,1.0790783740858765,-0.6015355179446059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.276764272664731,-1.1522246420516422,-0.9457334540152381,-1.199654303451905,0.8219969913636767,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,-0.9828497383382108,0.6978315065230265,0.5323499358345247,-1.1056571729702842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005019475565192949
-0.2696918441601634,-0.9221587211530492,0.9742102166467141,-0.29356445482472027,0.9699120421449555,1.098624095686401,-1.052079210688049,-0.6868420533900584,0.15924976928693121,1.2287264842017966,1.0790783740858765,-0.6015355179446059,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005139364755995925
-0.29285272308780885,-0.9796752013776975,-0.2723094858153452,1.1788315491944545,1.7749516919784338,-0.9102294441987615,0.5705136272635173,1.3851722352363152,1.583424560711245,-0.49507868003720934,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005479771481870118
-0.29218388855694616,-0.40451039913121495,0.14182830610270503,-1.539437996687099,0.8465773206297031,-0.9102294441987615,0.5705136272635176,-1.3454053668933625,0.15924976928693121,1.2287264842017966,-0.21449499978821382,1.4643934441441873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004595959595959596
-0.2604904027677507,-0.23196095845727022,0.8352499172748512,0.9523090870376585,0.7213415107691302,-0.9102294441987615,0.19716606856385482,-1.3935675409515917,-0.9828497383382108,0.6978315065230265,1.0790783740858765,0.7757504567812562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004715291870598066
2.930621786901107,1.0334016064849914,0.012548064435440999,1.1788315491944545,-0.3216729080101179,-0.9102294441987615,-1.2453381279560574,0.019883434171475936,-0.9828497383382108,0.6978315065230265,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005741754573374282
-0.2831811108865719,1.148434566934288,-0.6836178346469879,1.745137704586445,0.892227656246964,1.098624095686401,0.9184181668238106,1.2439678856319398,1.3013492769120731,0.6978315065230267,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005701642413411624
-0.2855154096205233,1.5510499285068255,1.5446470965725838,-0.6333481480599145,0.23060387746990857,1.098624095686401,-1.0520792106880494,0.7266089217330104,-0.9828497383382108,0.6978315065230265,1.279194871457263,0.08710746941832495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005579171094580234
-0.29281630140543513,-0.17444447823262196,-0.7414183733909707,0.04621923841047393,-2.10467003974753,-0.9102294441987615,-0.176181490135808,-1.3454053668933625,0.7930671786964866,-1.4517183740658521,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006034114125528579
-0.057658053628560704,-1.2097411222762906,-0.7183177842627372,1.4053540113512508,0.6241113721057095,1.098624095686401,1.4464113478157588,-0.6868420533900575,-1.2649250221373824,-0.4950786800372096,-1.7081848710336898,0.08710746941832462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004715291870598066
-0.2857902277693431,0.3432038437892123,-0.07778771690450659,-0.06704199266792414,0.6727271950410555,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,-1.2649250221373824,-0.4950786800372096,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
-0.23076368782673554,-0.17444447823262196,0.2979849394402546,-0.06704199266792414,-1.1612580981303975,1.098624095686401,-0.176181490135808,-1.3454053668933625,0.7930671786964866,-1.4517183740658521,-1.5080683736623028,-0.6015355179446069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006034114125528579
-0.2803633970956604,-0.11692799800797371,-0.8993152020716751,0.3860029316456681,0.8214470557863398,-0.9102294441987615,-1.1961859893850901,-0.3459445975091029,-0.4745676401226237,-1.4517183740658524,-0.9613399354109513,-1.1056571729702844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005019475565192949
-0.29226997616982947,0.7458192053617501,-1.070005801692717,-0.9731318412951087,-1.3227881660745477,-0.9102294441987615,-1.052079210688049,-0.6868420533900584,1.3013492769120731,0.6978315065230267,0.5323499358345247,-1.1056571729702842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058619693907017035
-0.13967968233415523,0.17065440311526756,-0.631625878832327,-1.652699227765497,-0.28286388496643106,-0.9102294441987615,0.19716606856385482,-1.3935675409515917,-1.2649250221373824,-0.4950786800372096,-0.2144949997882133,-1.2901785053075374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00507306531736306
